t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
110.122305,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.126588,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.128638,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.142855,0,1,94,58,1502,100,244,51,1,0,277,0,2,3,0
110.153676,0,0,94,58,1502,100,244,51,1,0,277,0,2,3,0
110.159617,0,0,94,58,1502,100,244,51,1,0,277,0,2,3,0
110.173051,0,1,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.177607,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.185194,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.190450,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.204218,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.214494,0,1,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.219486,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.224542,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.235765,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.245326,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.249574,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.254581,0,0,94,58,1502,100,244,51,2,0,277,0,2,4,0
110.267208,1,0,94,58,1503,100,244,51,2,0,277,0,2,4,0
110.277045,0,1,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.282046,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.287023,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.298029,1,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.308025,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.313091,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.318053,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.328572,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.333027,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.340187,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.344306,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.348542,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.359829,1,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.369646,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.374532,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.379072,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.390478,1,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.394620,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.402587,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.407207,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.420464,0,1,94,58,1502,100,244,51,2,0,276,0,2,3,0
110.425148,0,1,94,58,1502,100,244,51,2,0,276,0,2,4,0
110.685512,0,1,94,58,1502,100,244,51,1,0,277,0,2,3,0
110.699261,0,0,94,58,1502,100,244,51,1,0,277,0,2,3,0
110.704196,0,1,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.712020,1,1,94,58,1503,100,244,51,2,0,278,0,2,3,0
110.716072,0,0,94,58,1503,100,244,51,2,0,278,0,2,3,0
110.720564,0,0,94,58,1503,100,244,51,2,0,278,0,2,3,0
110.731349,0,0,94,58,1503,100,244,51,2,0,278,0,2,3,0
110.735506,1,1,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.742821,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.747311,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.751913,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.763300,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
110.772688,1,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.777233,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.782187,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.794191,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.804274,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.809291,0,1,94,58,1503,100,244,51,2,0,277,0,1,3,0
110.823202,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
110.828230,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
110.835816,0,1,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.838453,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.843117,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.855519,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.865532,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.870705,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.875896,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.887246,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.897488,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.902485,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.916163,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.921370,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.929624,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.934674,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.948214,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.952440,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.959748,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.963814,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.967932,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.979243,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.983449,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.990476,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.995085,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
110.999233,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.010304,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.014472,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.021782,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.025889,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.030044,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.041737,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.051263,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.056244,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.061231,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.072684,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.082307,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.086929,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.091889,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.103796,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.113583,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.118241,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.123207,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.134406,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
111.399905,0,1,94,58,1503,100,244,51,2,0,277,1,1,3,0
111.413419,0,0,94,58,1503,100,244,51,2,0,277,1,1,3,0
111.417801,1,0,94,58,1502,100,244,51,2,0,277,1,1,3,0
111.424950,0,1,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.429841,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.433799,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.445854,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.455506,1,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.460125,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.465056,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.475734,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.485569,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.489773,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.494674,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.507126,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
111.517199,0,1,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.522166,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.536100,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.540311,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.548471,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.552682,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.554573,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.568036,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.572121,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.580613,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.584876,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.598203,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.602336,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.610528,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.614731,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.619687,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.631116,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.640455,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.644973,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.649175,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.662193,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.671730,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.675870,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.680090,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.692721,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.702367,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.706954,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.711518,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.723752,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.733206,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.737752,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
111.742930,1,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.754677,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.764551,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.769454,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.774166,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.786350,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.796327,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.801285,0,0,94,58,1502,100,244,51,2,0,277,0,1,3,0
111.805825,0,1,94,58,1502,100,244,51,2,0,277,1,2,3,0
111.816708,0,0,94,58,1502,100,244,51,2,0,277,1,2,3,0
111.826264,0,0,94,58,1502,100,244,51,2,0,277,1,2,3,0
111.831202,0,1,94,58,1502,100,244,51,1,0,277,1,2,3,0
111.836096,0,1,94,58,1502,100,244,51,1,0,277,0,2,3,0
111.847927,0,0,94,58,1502,100,244,51,1,0,277,0,2,3,0
111.857566,0,1,94,58,1502,100,244,51,2,0,277,0,2,3,0
112.114776,1,1,94,58,1506,100,244,51,2,0,335,0,1,4,0
112.128503,0,0,94,58,1506,100,244,51,2,0,335,0,1,4,0
112.139038,0,1,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.144775,0,0,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.158393,0,0,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.168295,0,1,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.172874,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.177109,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.188705,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.198238,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.202354,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.206513,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.219364,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.229602,0,1,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.234180,0,0,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.238373,0,0,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.251111,0,0,94,58,1506,100,244,51,2,0,334,0,1,4,0
112.260491,0,1,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.264673,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.268819,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.280128,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.284304,0,1,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.292815,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.297052,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.301245,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.312205,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.316330,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.324538,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.329545,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.343170,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.347739,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.355271,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.359908,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.373330,0,0,94,58,1506,100,244,51,2,0,334,0,1,3,0
112.378432,0,1,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.385921,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.390904,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.404157,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.409144,0,1,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.417122,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.421781,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.435100,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.439644,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.448184,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.452868,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.466195,0,0,94,58,1506,100,244,51,2,0,334,0,2,4,0
112.470472,0,1,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.479170,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.483430,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.487705,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.498957,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.508608,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.513714,0,0,94,58,1506,100,244,51,2,0,334,0,2,3,0
112.518764,0,1,94,58,1506,100,244,51,2,0,333,0,2,3,0
112.530131,0,0,94,58,1506,100,244,51,2,0,333,0,2,3,0
112.540266,0,0,94,58,1506,100,244,51,2,0,333,0,2,3,0
112.545303,0,1,94,58,1506,100,244,51,1,0,334,0,2,3,0
112.559143,0,0,94,58,1506,100,244,51,1,0,334,0,2,3,0
112.564201,0,1,94,58,1506,100,244,51,1,0,334,0,2,4,0
112.572321,0,0,94,58,1506,100,244,51,1,0,334,0,2,4,0
112.839937,1,1,94,58,1503,100,244,51,2,0,275,0,1,3,0
112.849350,0,1,94,58,1503,100,244,51,2,0,275,1,1,3,0
112.853788,0,0,94,58,1503,100,244,51,2,0,275,1,1,3,0
112.858420,0,0,94,58,1503,100,244,51,2,0,275,1,1,3,0
112.870246,0,0,94,58,1503,100,244,51,2,0,275,1,1,3,0
112.874463,0,1,94,58,1503,100,244,51,2,0,275,0,1,3,0
112.882010,0,1,94,58,1503,100,244,51,2,0,275,0,2,3,0
112.887017,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
112.900309,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
112.904509,0,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
112.913185,0,1,94,58,1503,100,244,51,2,0,276,0,1,2,0
112.917773,0,0,94,58,1503,100,244,51,2,0,276,0,1,2,0
112.931139,0,0,94,58,1503,100,244,51,2,0,276,0,1,2,0
112.935280,0,1,94,58,1503,100,244,51,2,0,276,1,1,2,0
112.943745,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
112.947950,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
112.953079,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
112.964488,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
112.974566,0,1,94,58,1503,100,244,51,2,0,276,1,1,3,0
112.979662,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
112.993136,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
112.995322,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.005239,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.010226,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.024143,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.029148,0,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.037169,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.042399,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.056429,0,1,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.066608,0,1,94,58,1503,100,244,51,2,0,276,1,1,2,0
113.071581,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
113.075758,0,0,94,58,1503,100,244,51,2,0,276,1,1,2,0
113.087738,0,1,94,58,1503,100,244,51,2,0,276,0,1,2,0
113.097165,0,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.101358,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.105551,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.118346,0,1,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.122945,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.129821,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.134019,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.138546,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.149425,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.153975,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.161034,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.165121,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.169297,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.180623,0,1,94,58,1503,100,244,51,2,0,276,1,2,3,0
113.184807,0,0,94,58,1503,100,244,51,2,0,276,1,2,3,0
113.192104,0,0,94,58,1503,100,244,51,2,0,276,1,2,3,0
113.196220,0,0,94,58,1503,100,244,51,2,0,276,1,2,3,0
113.200436,0,1,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.212067,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.222184,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.227463,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.241261,1,1,94,58,1502,100,244,51,2,0,276,1,1,3,0
113.246024,0,0,94,58,1502,100,244,51,2,0,276,1,1,3,0
113.254505,0,0,94,58,1502,100,244,51,2,0,276,1,1,3,0
113.259539,1,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.273111,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.283233,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.288661,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.293765,0,0,94,58,1503,100,244,51,2,0,276,1,1,3,0
113.556161,0,1,94,58,1503,100,244,51,2,0,276,0,1,4,0
113.563670,0,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.567837,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.572336,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.583656,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.593319,1,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.597561,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.601744,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.614583,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.624715,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.630140,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.634794,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.646276,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.655763,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.659978,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.664114,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.677601,0,1,94,58,1502,100,244,51,2,0,275,0,1,3,0
113.687491,0,1,94,58,1502,100,244,51,2,0,275,0,2,3,0
113.692653,0,0,94,58,1502,100,244,51,2,0,275,0,2,3,0
113.706165,0,1,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.708655,1,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.719084,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.724055,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.738165,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.748507,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.754297,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
113.768180,1,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.772756,0,1,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.781104,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.785623,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.799372,0,1,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.803629,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.812072,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.816209,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.820347,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.832017,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.842278,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.846572,0,1,94,58,1502,100,244,51,3,0,276,0,1,3,0
113.850789,0,0,94,58,1502,100,244,51,3,0,276,0,1,3,0
113.862623,0,0,94,58,1502,100,244,51,3,0,276,0,1,3,0
113.872240,0,0,94,58,1502,100,244,51,3,0,276,0,1,3,0
113.877967,0,1,94,58,1502,100,244,51,2,0,276,0,1,3,0
113.882097,0,1,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.894124,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.904017,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
113.909304,1,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.923147,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.927387,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.936241,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.941217,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.955207,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.965185,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
113.969736,0,1,94,58,1503,100,244,51,2,0,275,0,2,3,0
113.974770,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
113.986798,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
113.996527,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
114.001545,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
114.006653,0,0,94,58,1503,100,244,51,2,0,275,0,2,3,0
114.277276,1,1,94,58,1502,100,244,51,2,0,276,0,2,3,0
114.281695,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
114.295312,0,0,94,58,1502,100,244,51,2,0,276,0,2,3,0
114.300454,1,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.308308,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.313005,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.326364,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.331383,0,1,94,58,1503,100,244,51,2,0,276,0,2,3,0
114.339509,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
114.345044,0,0,94,58,1503,100,244,51,2,0,276,0,2,3,0
114.359380,0,1,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.369751,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.375327,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.389419,1,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.399353,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.404791,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.419071,1,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.423601,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.431431,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.433329,0,0,94,58,1503,100,244,51,2,0,276,0,1,3,0
114.437576,1,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.450601,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.454767,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.463201,0,0,94,58,1502,100,244,51,2,0,276,0,1,3,0
114.467477,1,1,94,58,1503,100,244,51,2,0,277,0,1,3,0
114.481226,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
114.486875,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
114.494735,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,0
114.500291,0,0,94,58,1503,100,244,51,2,0,277,0,1,3,1
114.514582,0,1,94,58,1503,100,244,51,2,0,277,0,2,3,1
114.524426,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,1
114.529179,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.533338,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.544301,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.548443,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.555784,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.559989,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.564444,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.575985,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.586179,0,0,94,58,1503,100,244,51,2,0,277,0,2,3,0
114.591202,1,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
114.605181,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
114.609805,0,0,94,58,1502,100,244,51,2,0,277,0,2,3,0
