t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
160.889752,0,0,93,60,96,1508,245,50,0,-1,1,1040,25,7,292
160.899421,1,0,93,59,96,1508,245,50,0,-1,1,1040,25,7,292
160.904416,0,1,93,59,96,1508,245,50,0,-1,1,1040,25,6,294
160.908586,0,0,93,59,96,1508,245,50,0,-1,1,1040,25,6,294
160.920410,0,0,93,59,96,1508,245,50,0,-1,1,1040,25,6,294
161.180213,1,1,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.184644,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.198163,0,1,93,60,96,1508,245,50,0,-1,1,1040,25,7,293
161.202684,0,0,93,60,96,1508,245,50,0,-1,1,1040,25,7,293
161.210916,0,0,93,60,96,1508,245,50,0,-1,1,1040,25,7,293
161.215294,0,0,93,60,96,1508,245,50,0,-1,1,1040,25,7,293
161.219445,0,1,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.230257,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.234526,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.241980,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.246146,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.250352,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,293
161.262079,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,135
161.272349,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,135
161.276811,0,0,93,60,96,1508,245,50,0,-1,2,1040,25,7,135
161.281398,1,1,93,60,96,1506,245,50,0,-1,2,1010,25,7,89
161.293080,0,0,93,60,96,1506,245,50,0,-1,2,1010,25,7,89
161.303087,0,0,93,60,96,1506,245,50,0,-1,2,1010,25,7,89
161.307297,0,0,93,60,96,1506,245,50,0,-1,2,1010,25,7,89
161.311834,1,1,93,60,96,1503,245,50,0,-1,2,974,25,7,0
161.323875,0,0,93,60,96,1503,245,50,0,-1,2,974,25,7,0
161.334035,0,0,93,60,96,1503,245,50,0,-1,2,974,25,7,0
161.338692,1,0,93,59,96,1503,245,50,0,-1,2,974,25,7,0
161.343275,1,1,93,59,96,1502,245,50,0,-1,2,953,25,7,0
161.354832,0,0,93,59,96,1502,245,50,0,-1,2,953,25,7,0
161.364570,0,0,93,59,96,1502,245,50,0,-1,2,953,25,7,0
161.369566,1,0,93,60,96,1502,245,50,0,-1,2,953,25,7,0
161.374479,1,1,93,60,96,1501,245,50,0,-1,2,939,25,7,133
161.385957,0,0,93,60,96,1501,245,50,0,-1,2,939,25,7,133
161.396149,0,0,93,60,96,1501,245,50,0,-1,2,939,25,7,133
161.401202,0,0,93,60,96,1501,245,50,0,-1,2,939,25,7,133
161.414901,1,1,93,60,96,1502,245,50,0,-1,2,941,25,7,236
161.419466,0,0,93,60,96,1502,245,50,0,-1,2,941,25,7,236
161.428065,0,0,93,60,96,1502,245,50,0,-1,2,941,25,7,236
161.433180,1,0,93,59,96,1502,245,50,0,-1,2,941,25,7,289
161.447143,0,1,93,59,96,1502,245,50,0,-1,2,956,25,7,289
161.457421,0,0,93,59,96,1502,245,50,0,-1,2,956,25,7,289
161.462430,1,0,93,60,96,1502,245,50,0,-1,2,956,25,7,289
161.467299,1,1,93,60,96,1503,245,50,0,-1,2,973,25,7,300
161.478444,0,0,93,60,96,1503,245,50,0,-1,2,973,25,7,300
161.487996,0,0,93,60,96,1503,245,50,0,-1,2,973,25,7,300
161.492211,0,1,93,60,96,1503,245,50,0,-1,2,982,25,7,0
161.496473,1,1,93,60,96,1505,245,50,0,-1,2,982,26,7,0
161.509898,0,0,93,60,96,1505,245,50,0,-1,2,982,26,7,0
161.520053,0,0,93,60,96,1505,245,50,0,-1,2,982,26,7,0
161.524235,1,1,93,60,96,1504,245,50,0,-1,2,960,26,7,0
161.529143,0,0,93,60,96,1504,245,50,0,-1,2,960,26,7,0
161.540053,0,0,93,60,96,1504,245,50,0,-1,2,960,26,7,0
161.544282,0,0,93,60,96,1504,245,50,0,-1,2,960,26,7,0
161.551519,1,0,93,59,96,1504,245,50,0,-1,2,960,26,7,0
161.555720,1,1,93,59,96,1503,245,50,0,-1,2,943,25,7,0
161.559941,0,0,93,59,96,1503,245,50,0,-1,2,943,25,7,0
161.571119,0,0,93,59,96,1503,245,50,0,-1,2,943,25,7,0
161.575315,1,0,93,60,96,1503,245,50,0,-1,2,943,25,7,0
161.582677,0,1,93,60,96,1503,245,50,0,-1,2,929,25,7,0
161.586911,1,0,93,60,96,1502,245,50,0,-1,2,929,25,7,0
161.591177,0,0,93,60,96,1502,245,50,0,-1,2,929,25,7,0
161.602839,0,0,93,60,96,1502,245,50,0,-1,2,929,25,7,0
161.612385,0,0,93,60,96,1502,245,50,0,-1,2,929,25,7,0
161.617567,1,1,93,60,96,1501,245,50,0,-1,2,924,25,7,232
161.622504,0,0,93,60,96,1501,245,50,0,-1,2,924,25,7,232
161.633489,0,0,93,60,96,1501,245,50,0,-1,2,924,25,7,232
161.643440,0,0,93,60,96,1501,245,50,0,-1,2,924,25,7,264
161.647983,1,1,93,60,96,1502,245,50,0,-1,2,936,25,7,264
161.652257,0,0,93,60,96,1502,245,50,0,-1,2,936,25,7,264
161.664644,0,0,93,60,96,1502,245,50,0,-1,2,936,25,7,264
161.674193,0,0,93,60,96,1502,245,50,0,-1,2,936,25,7,297
161.680023,1,1,93,60,96,1503,245,50,0,-1,2,955,25,7,297
161.694302,0,0,93,60,96,1503,245,50,0,-1,2,955,25,7,297
161.705133,0,0,93,60,96,1503,245,50,0,-1,2,955,25,7,290
161.710566,1,1,93,60,96,1505,245,50,0,-1,2,973,25,7,290
161.715637,0,0,93,60,96,1505,245,50,0,-1,2,973,25,7,290
161.727009,0,0,93,60,96,1505,245,50,0,-1,2,973,25,7,290
161.737835,0,1,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.743459,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.757077,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.767261,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.772583,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.776796,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.789073,0,0,93,60,96,1505,245,50,0,-1,2,979,26,7,285
161.799093,1,1,93,60,96,1506,245,50,0,-1,2,985,26,7,290
161.803364,0,0,93,60,96,1506,245,50,0,-1,2,985,26,7,290
161.808012,0,0,93,60,96,1506,245,50,0,-1,2,985,26,7,290
161.819496,0,0,93,60,96,1506,245,50,0,-1,2,985,26,7,290
161.829426,0,1,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.833580,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.838192,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.850482,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.860221,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.865247,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.867862,0,0,93,60,96,1506,245,50,0,-1,2,987,26,6,289
161.882515,1,1,93,59,96,1506,245,50,0,-1,2,989,25,6,293
161.892241,0,0,93,59,96,1506,245,50,0,-1,2,989,25,6,293
161.897220,0,0,93,59,96,1506,245,50,0,-1,2,989,25,6,293
161.910988,1,0,93,60,96,1506,245,50,0,-1,2,989,25,6,286
161.916106,0,0,93,60,96,1506,245,50,0,-1,2,989,25,6,286
161.923967,0,0,93,60,96,1506,245,50,0,-1,2,989,25,6,286
161.928841,0,0,93,60,96,1506,245,50,0,-1,2,989,25,6,286
161.942261,0,1,93,60,96,1506,245,50,0,-1,2,990,25,6,289
161.946474,0,0,93,60,96,1506,245,50,0,-1,2,990,25,6,289
161.955034,0,0,93,60,96,1506,245,50,0,-1,2,990,25,6,289
161.959290,0,0,93,60,96,1506,245,50,0,-1,2,990,25,6,289
161.963471,0,0,93,60,96,1506,245,50,0,-1,2,990,25,6,293
161.974803,0,1,93,60,96,1506,245,50,0,-1,2,990,26,6,293
161.984270,0,0,93,60,96,1506,245,50,0,-1,2,990,26,6,293
161.988449,0,0,93,60,96,1506,245,50,0,-1,2,990,26,6,293
161.993363,0,0,93,60,96,1506,245,50,0,-1,2,990,26,6,288
162.005523,0,1,93,60,96,1506,245,50,0,-1,2,992,26,6,288
162.015677,0,0,93,60,96,1506,245,50,0,-1,2,992,26,6,288
162.020394,1,1,93,59,96,1506,245,50,0,-2,2,992,26,6,288
162.024589,0,1,93,59,96,1506,245,50,0,-2,2,993,25,6,289
162.036191,0,0,93,59,96,1506,245,50,0,-2,2,993,25,6,289
162.046058,0,0,93,59,96,1506,245,50,0,-2,2,993,25,6,289
162.051131,0,1,93,59,96,1506,245,50,0,-2,1,993,25,6,289
162.056089,0,1,93,59,96,1506,245,50,0,-2,1,994,25,6,289
162.067791,0,1,93,59,96,1506,245,50,0,-2,1,994,25,7,289
162.077446,0,0,93,59,96,1506,245,50,0,-2,1,994,25,7,289
162.082349,1,1,93,60,96,1506,245,50,0,-1,1,994,25,7,285
162.086830,0,1,93,60,96,1506,245,50,0,-1,1,995,25,6,285
162.098493,0,0,93,60,96,1506,245,50,0,-1,1,995,25,6,285
162.108561,0,0,93,60,96,1506,245,50,0,-1,1,995,25,6,285
162.113181,0,1,93,60,96,1506,245,50,0,-2,2,996,25,6,283
162.117435,1,0,93,60,96,1508,245,50,0,-2,2,996,25,6,283
162.129888,0,0,93,60,96,1508,245,50,0,-2,2,996,25,6,283
162.139194,0,1,93,60,96,1508,245,50,0,-1,2,996,25,6,283
162.143804,1,1,93,59,96,1508,245,50,0,-1,2,998,26,6,288
162.148056,0,1,93,59,96,1508,245,50,0,-1,2,998,26,7,288
162.160812,0,0,93,59,96,1508,245,50,0,-1,2,998,26,7,288
162.170296,0,0,93,59,96,1508,245,50,0,-1,2,998,26,7,288
162.174461,1,1,93,60,96,1508,245,50,0,-1,2,998,25,7,288
162.179012,0,0,93,60,96,1508,245,50,0,-1,2,998,25,7,288
162.191441,0,0,93,60,96,1508,245,50,0,-1,2,998,25,7,288
162.201285,1,1,93,59,96,1508,245,50,0,-2,2,998,25,7,288
162.205453,0,0,93,59,96,1508,245,50,0,-2,2,998,25,7,288
162.209521,0,0,93,59,96,1508,245,50,0,-2,2,998,25,7,288
162.222835,0,0,93,59,96,1508,245,50,0,-2,2,998,25,7,288
162.232243,1,1,93,60,96,1508,245,50,0,-1,2,998,25,7,288
162.236840,0,1,93,60,96,1508,245,50,0,-1,2,1000,25,7,291
162.241058,0,0,93,60,96,1508,245,50,0,-1,2,1000,25,7,291
162.253528,0,0,93,60,96,1508,245,50,0,-1,2,1000,25,7,291
162.263070,0,0,93,60,96,1508,245,50,0,-1,2,1000,25,7,288
162.267314,0,1,93,60,96,1508,245,50,0,-1,2,1001,25,7,288
162.271422,0,0,93,60,96,1508,245,50,0,-1,2,1001,25,7,288
162.284094,0,0,93,60,96,1508,245,50,0,-1,2,1001,25,7,288
162.288395,0,0,93,60,96,1508,245,50,0,-1,2,1001,25,7,288
162.295613,0,1,93,60,96,1508,245,50,0,-1,2,1001,26,7,288
162.299748,0,0,93,60,96,1508,245,50,0,-1,2,1001,26,7,288
162.303935,0,0,93,60,96,1508,245,50,0,-1,2,1001,26,7,288
162.315453,0,0,93,60,96,1508,245,50,0,-1,2,1001,26,7,288
162.325451,0,0,93,60,96,1508,245,50,0,-1,2,1001,26,7,288
162.330474,0,1,93,60,96,1508,245,50,0,-1,2,1002,26,6,288
162.335547,0,0,93,60,96,1508,245,50,0,-1,2,1002,26,6,288
162.346846,0,0,93,60,96,1508,245,50,0,-1,2,1002,26,6,288
162.356405,0,1,93,60,96,1508,245,50,0,-2,2,1002,26,6,284
162.361434,0,1,93,60,96,1508,245,50,0,-2,2,1003,25,6,284
162.366442,0,0,93,60,96,1508,245,50,0,-2,2,1003,25,6,284
162.377578,0,0,93,60,96,1508,245,50,0,-2,2,1003,25,6,284
162.387345,0,1,93,60,96,1508,245,50,0,-1,2,1003,25,6,285
162.391979,0,1,93,60,96,1508,245,50,0,-1,2,1003,26,6,285
162.396624,0,0,93,60,96,1508,245,50,0,-1,2,1003,26,6,285
162.408551,0,0,93,60,96,1508,245,50,0,-1,2,1003,26,6,285
162.418017,0,1,93,60,96,1508,245,50,0,-2,1,1003,26,6,291
162.422313,0,1,93,60,96,1508,245,50,0,-2,1,1003,25,7,291
162.426833,0,0,93,60,96,1508,245,50,0,-2,1,1003,25,7,291
162.439860,0,0,93,60,96,1508,245,50,0,-2,1,1003,25,7,291
162.449281,1,1,93,60,96,1505,245,50,0,-2,2,936,25,7,0
162.454536,0,0,93,60,96,1505,245,50,0,-2,2,936,25,7,0
162.459593,0,0,93,60,96,1505,245,50,0,-2,2,936,25,7,0
162.471147,0,1,93,60,96,1505,245,50,0,-1,2,936,25,7,0
165.351882,1,1,93,60,96,1501,245,50,0,-1,3,754,24,6,218
165.356896,1,1,93,60,96,1503,245,50,0,-1,2,777,24,6,265
165.365227,0,0,93,60,96,1503,245,50,0,-1,2,777,24,6,265
165.370310,0,0,93,60,96,1503,245,50,0,-1,2,777,24,6,265
165.384214,0,0,93,60,96,1503,245,50,0,-1,2,777,24,6,0
165.394135,1,1,93,60,96,1505,245,50,0,-1,2,795,24,6,0
165.399154,0,0,93,60,96,1505,245,50,0,-1,2,795,24,6,0
165.403723,0,0,93,60,96,1505,245,50,0,-1,2,795,24,6,0
165.416435,0,1,93,60,96,1505,245,50,0,-1,3,786,24,6,0
165.426293,0,0,93,60,96,1505,245,50,0,-1,3,786,24,6,0
165.431353,0,1,93,60,96,1505,245,50,1,-1,3,786,24,6,0
165.444746,0,0,93,60,96,1505,245,50,1,-1,3,786,24,6,0
165.449026,1,1,93,60,96,1503,245,50,1,-1,3,772,24,6,0
165.457491,0,0,93,60,96,1503,245,50,1,-1,3,772,24,6,0
165.462004,0,1,93,60,96,1503,245,50,0,-1,3,772,24,6,0
165.466222,0,1,93,60,96,1503,245,50,0,-1,3,758,24,6,0
165.477076,1,0,93,60,96,1502,245,50,0,-1,3,758,24,6,0
165.481283,0,0,93,60,96,1502,245,50,0,-1,3,758,24,6,0
165.488352,0,0,93,60,96,1502,245,50,0,-1,3,758,24,6,0
165.492520,0,0,93,60,96,1502,245,50,0,-1,3,758,24,6,0
165.497052,0,1,93,60,96,1502,245,50,0,-1,3,747,24,6,194
165.507990,1,0,93,60,96,1501,245,50,0,-1,3,747,24,6,194
165.512215,0,0,93,60,96,1501,245,50,0,-1,3,747,24,6,194
165.520019,0,0,93,60,96,1501,245,50,0,-1,3,747,24,6,194
165.524999,0,1,93,60,96,1501,245,50,0,0,3,747,24,6,194
165.538498,0,1,93,60,96,1501,245,50,0,0,3,766,24,6,242
165.543111,0,0,93,60,96,1501,245,50,0,0,3,766,24,6,242
165.551183,0,0,93,60,96,1501,245,50,0,0,3,766,24,6,242
165.555748,0,1,93,60,96,1501,245,50,0,-1,2,766,24,6,242
165.569186,1,1,93,60,96,1503,245,50,0,-1,2,790,24,6,269
165.574188,0,0,93,60,96,1503,245,50,0,-1,2,790,24,6,269
165.582030,0,0,93,60,96,1503,245,50,0,-1,2,790,24,6,269
165.587109,0,1,93,60,96,1503,245,50,0,0,2,799,24,6,244
165.601241,1,0,93,60,96,1505,245,50,0,0,2,799,24,6,244
165.611067,0,0,93,60,96,1505,245,50,0,0,2,799,24,6,244
165.616127,0,1,93,60,96,1505,245,50,0,-1,2,799,24,6,245
165.620777,0,1,93,60,96,1505,245,50,0,-1,2,800,24,6,245
165.632858,0,0,93,60,96,1505,245,50,0,-1,2,800,24,6,245
165.642544,0,0,93,60,96,1505,245,50,0,-1,2,800,24,6,245
165.647519,0,0,93,60,96,1505,245,50,0,-1,2,800,24,6,245
165.651692,0,1,93,60,96,1505,245,50,0,-1,2,801,24,6,246
165.663977,0,0,93,60,96,1505,245,50,0,-1,2,801,24,6,246
165.673646,0,0,93,60,96,1505,245,50,0,-1,2,801,24,6,246
165.677810,0,1,93,60,96,1505,245,50,0,-1,3,801,24,6,245
165.682437,0,0,93,60,96,1505,245,50,0,-1,3,801,24,6,245
165.694453,0,0,93,60,96,1505,245,50,0,-1,3,801,24,6,245
165.704272,0,0,93,60,96,1505,245,50,0,-1,3,801,24,6,245
165.709599,0,1,93,60,96,1505,245,50,0,-1,2,801,24,6,244
165.724025,0,0,93,60,96,1505,245,50,0,-1,2,801,24,6,244
165.729636,0,0,93,60,96,1505,245,50,0,-1,2,801,24,6,244
165.736929,1,1,93,59,96,1505,245,50,0,-1,3,801,24,6,244
165.741464,0,1,93,59,96,1505,245,50,0,-1,3,802,24,6,246
165.755132,0,0,93,59,96,1505,245,50,0,-1,3,802,24,6,246
165.758500,0,0,93,59,96,1505,245,50,0,-1,3,802,24,6,246
165.768041,1,1,93,60,96,1505,245,50,0,-1,2,802,24,6,246
165.772275,0,1,93,60,96,1505,245,50,0,-1,2,803,24,6,246
165.776489,0,0,93,60,96,1505,245,50,0,-1,2,803,24,6,246
165.788285,0,0,93,60,96,1505,245,50,0,-1,2,803,24,6,246
165.797496,1,1,93,59,96,1505,245,50,0,-1,3,803,24,6,246
165.802040,0,0,93,59,96,1505,245,50,0,-1,3,803,24,6,242
165.807037,0,0,93,59,96,1505,245,50,0,-1,3,803,24,6,242
165.818337,0,0,93,59,96,1505,245,50,0,-1,3,803,24,6,242
165.828198,1,0,93,60,96,1505,245,50,0,-1,3,803,24,6,242
165.832411,0,1,93,60,96,1505,245,50,0,-1,2,803,24,6,245
165.836958,0,0,93,60,96,1505,245,50,0,-1,2,803,24,6,245
165.848955,0,0,93,60,96,1505,245,50,0,-1,2,803,24,6,245
165.853037,0,1,93,60,96,1505,245,50,0,-1,3,803,24,6,245
165.860501,0,0,93,60,96,1505,245,50,0,-1,3,803,24,6,246
165.864688,0,0,93,60,96,1505,245,50,0,-1,3,803,24,6,246
165.868900,0,0,93,60,96,1505,245,50,0,-1,3,803,24,6,246
165.880350,0,0,93,60,96,1505,245,50,0,-1,3,803,24,6,246
165.889967,0,1,93,60,96,1505,245,50,0,0,2,803,24,6,243
165.894569,0,1,93,60,96,1505,245,50,0,0,2,804,24,6,243
165.898795,0,0,93,60,96,1505,245,50,0,0,2,804,24,6,243
165.911441,0,0,93,60,96,1505,245,50,0,0,2,804,24,6,243
165.921258,0,1,93,60,96,1505,245,50,0,0,3,804,24,6,250
165.925430,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,250
165.930642,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,250
165.942733,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,250
165.952388,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,245
165.956955,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,245
165.961176,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,245
165.973433,0,0,93,60,96,1505,245,50,0,0,3,804,24,6,245
165.983239,0,1,93,60,96,1505,245,50,0,0,2,804,24,6,250
165.987586,0,0,93,60,96,1505,245,50,0,0,2,804,24,6,250
165.992210,0,0,93,60,96,1505,245,50,0,0,2,804,24,6,250
166.004991,0,1,93,60,96,1505,245,50,0,-1,2,804,24,6,250
166.015735,0,1,93,60,96,1505,245,50,0,-1,3,805,24,6,246
166.021233,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,246
166.034784,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,246
166.039392,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,247
166.046933,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,247
166.051290,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,247
166.065018,0,0,93,60,96,1505,245,50,0,-1,3,805,24,6,247
166.325584,1,1,93,60,96,1506,245,50,0,-1,2,908,25,7,0
166.330276,0,1,93,60,96,1506,245,50,0,-1,3,908,25,7,0
166.344146,0,1,93,60,96,1506,245,50,0,-1,3,887,25,7,0
166.349253,0,0,93,60,96,1506,245,50,0,-1,3,887,25,7,0
166.356917,0,0,93,60,96,1506,245,50,0,-1,3,887,25,7,0
166.361593,0,1,93,60,96,1506,245,50,0,-1,3,892,25,7,283
166.374859,1,0,93,60,96,1505,245,50,0,-1,3,892,25,7,283
166.379404,0,0,93,60,96,1505,245,50,0,-1,3,892,25,7,283
166.388479,0,0,93,60,96,1505,245,50,0,-1,3,892,25,7,283
166.393477,1,1,93,60,96,1508,245,50,0,-1,2,957,25,7,0
166.406600,0,1,93,60,96,1508,245,50,0,-1,2,957,26,7,0
166.410851,0,0,93,60,96,1508,245,50,0,-1,2,957,26,7,0
166.418455,0,0,93,60,96,1508,245,50,0,-1,2,957,26,7,0
166.422613,1,1,93,60,96,1506,245,50,0,-1,2,938,26,7,0
166.426845,0,0,93,60,96,1506,245,50,0,-1,2,938,26,7,0
166.437939,0,0,93,60,96,1506,245,50,0,-1,2,938,26,7,0
166.442074,0,0,93,60,96,1506,245,50,0,-1,2,938,26,7,0
166.449148,0,0,93,60,96,1506,245,50,0,-1,2,938,26,7,0
166.453393,1,1,93,60,96,1504,245,50,0,-1,2,920,26,7,0
166.457449,0,1,93,60,96,1504,245,50,0,-1,2,920,25,7,0
166.469426,0,0,93,60,96,1504,245,50,0,-1,2,920,25,7,0
166.473510,0,0,93,60,96,1504,245,50,0,-1,2,920,25,7,0
166.481427,0,1,93,60,96,1504,245,50,0,-1,3,920,25,7,0
166.485932,1,1,93,60,96,1503,245,50,0,-1,3,899,26,7,109
166.499771,0,0,93,60,96,1503,245,50,0,-1,3,899,26,7,109
166.504004,0,0,93,60,96,1503,245,50,0,-1,3,899,26,7,109
166.511120,0,1,93,60,96,1503,245,50,0,-1,2,899,26,7,109
166.515300,1,1,93,60,96,1502,245,50,0,-1,2,900,26,7,254
166.519438,0,1,93,60,96,1502,245,50,0,-1,2,900,26,6,254
166.531445,0,0,93,60,96,1502,245,50,0,-1,2,900,26,6,254
166.540884,0,0,93,60,96,1502,245,50,0,-1,2,900,26,6,254
166.545495,1,1,93,60,96,1504,245,50,0,-1,2,930,26,6,289
166.550221,0,1,93,60,96,1504,245,50,0,-1,2,930,26,7,289
166.562060,0,0,93,60,96,1504,245,50,0,-1,2,930,26,7,289
166.566221,0,0,93,60,96,1504,245,50,0,-1,2,930,26,7,289
166.573491,0,0,93,60,96,1504,245,50,0,-1,2,930,26,7,0
166.578007,1,1,93,60,96,1506,245,50,0,-1,2,956,25,7,0
166.582229,0,0,93,60,96,1506,245,50,0,-1,2,956,25,7,0
166.593453,0,0,93,60,96,1506,245,50,0,-1,2,956,25,7,0
166.602939,1,0,93,59,96,1506,245,50,0,-1,2,956,25,7,0
166.607548,0,1,93,59,96,1506,245,50,0,-1,2,938,25,7,0
166.611680,0,0,93,59,96,1506,245,50,0,-1,2,938,25,7,0
166.624029,0,0,93,59,96,1506,245,50,0,-1,2,938,25,7,0
166.628224,0,0,93,59,96,1506,245,50,0,-1,2,938,25,7,0
166.635342,1,1,93,60,96,1506,245,50,0,-1,2,920,25,7,0
166.640489,1,1,93,60,96,1505,245,50,0,-1,2,920,25,8,0
166.653860,0,0,93,60,96,1505,245,50,0,-1,2,920,25,8,0
166.658785,0,1,93,60,96,1505,245,50,0,-2,2,920,25,8,0
166.667297,1,1,93,60,96,1503,245,50,0,-2,2,904,26,8,75
166.671462,0,1,93,60,96,1503,245,50,0,-2,2,904,26,7,75
166.684859,0,0,93,60,96,1503,245,50,0,-2,2,904,26,7,75
166.689514,0,1,93,60,96,1503,245,50,0,-1,2,904,26,7,75
166.698030,0,1,93,60,96,1503,245,50,0,-1,2,901,25,7,243
166.703085,0,0,93,60,96,1503,245,50,0,-1,2,901,25,7,243
166.716922,0,0,93,60,96,1503,245,50,0,-1,2,901,25,7,243
166.726917,0,1,93,60,96,1503,245,50,0,-1,2,923,25,7,273
166.731656,1,0,93,60,96,1504,245,50,0,-1,2,923,25,7,273
166.736286,0,0,93,60,96,1504,245,50,0,-1,2,923,25,7,273
166.748834,0,0,93,60,96,1504,245,50,0,-1,2,923,25,7,273
166.758527,0,1,93,60,96,1504,245,50,0,-1,2,950,25,7,285
166.763144,1,1,93,60,96,1506,245,50,0,-1,2,950,25,6,285
166.767372,0,0,93,60,96,1506,245,50,0,-1,2,950,25,6,285
166.779719,0,0,93,60,96,1506,245,50,0,-1,2,950,25,6,285
166.789103,0,1,93,60,96,1506,245,50,0,-1,2,952,26,6,283
166.793384,0,0,93,60,96,1506,245,50,0,-1,2,952,26,6,283
166.797536,0,0,93,60,96,1506,245,50,0,-1,2,952,26,6,283
166.810433,0,0,93,60,96,1506,245,50,0,-1,2,952,26,6,283
166.820379,1,1,93,59,96,1506,245,50,0,-1,2,953,26,6,285
166.825700,0,1,93,59,96,1506,245,50,0,-1,2,953,26,7,285
166.839939,0,0,93,59,96,1506,245,50,0,-1,2,953,26,7,285
166.844933,1,1,93,60,96,1506,245,50,0,-1,2,953,25,7,287
166.852427,0,1,93,60,96,1506,245,50,0,-1,2,953,25,6,287
166.857369,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
166.870723,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
166.875480,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,285
166.884630,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,285
166.890161,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,285
166.903509,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
166.912952,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
166.917909,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
166.920483,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
166.933804,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
166.938058,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,279
166.946429,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,279
166.951479,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,279
166.964913,1,0,93,59,96,1506,245,50,0,-1,2,953,25,6,279
166.974955,0,1,93,59,96,1506,245,50,0,-1,2,953,25,7,289
166.979177,0,0,93,59,96,1506,245,50,0,-1,2,953,25,7,289
166.983660,0,0,93,59,96,1506,245,50,0,-1,2,953,25,7,289
166.996904,1,0,93,60,96,1506,245,50,0,-1,2,953,25,7,286
167.006979,0,1,93,60,96,1506,245,50,0,-1,2,953,25,6,286
167.011143,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,286
167.015340,1,0,93,59,96,1506,245,50,0,-1,2,953,25,6,286
167.027693,0,1,93,59,96,1506,245,50,0,-1,2,954,25,6,285
167.037353,0,0,93,59,96,1506,245,50,0,-1,2,954,25,6,285
167.041844,0,0,93,59,96,1506,245,50,0,-1,2,954,25,6,285
167.046511,1,0,93,60,96,1506,245,50,0,-1,2,954,25,6,285
167.058352,0,1,93,60,96,1506,245,50,0,-1,2,953,25,6,287
167.062397,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
167.069428,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
167.073530,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
167.077585,0,0,93,60,96,1506,245,50,0,-1,2,953,25,6,287
167.089389,0,1,93,60,96,1506,245,50,0,-1,2,954,25,6,283
167.099064,0,0,93,60,96,1506,245,50,0,-1,2,954,25,6,283
167.103691,0,0,93,60,96,1506,245,50,0,-1,2,954,25,6,283
167.107920,0,0,93,60,96,1506,245,50,0,-1,2,954,25,6,283
167.120310,0,1,93,60,96,1506,245,50,0,-1,2,953,25,6,285
