t_s,pos_act,force_g,current_mA
11.657371,941,33,49
11.659603,941,33,49
11.661587,941,33,49
11.672628,941,33,49
11.674502,941,33,49
11.676402,941,33,49
11.684241,941,33,49
11.686461,941,33,92
11.688410,941,33,92
11.690245,941,33,92
11.692181,941,33,92
11.704003,941,33,92
11.705866,941,33,92
11.713216,941,33,92
11.715349,941,34,30
11.718581,944,34,30
11.721510,944,34,30
11.723627,944,34,30
11.734898,944,34,30
11.737179,944,34,30
11.745134,944,35,91
11.747323,945,35,91
11.749918,945,35,91
11.752605,945,35,91
11.763937,945,35,91
11.766757,945,35,91
11.769902,945,35,91
11.777847,945,35,73
11.780911,946,35,73
11.783953,946,35,73
11.795255,946,35,73
11.798449,946,35,73
11.806463,946,35,63
11.809729,948,36,63
11.812819,948,36,63
11.815990,948,36,63
11.827671,948,36,63
11.829888,948,36,63
11.837550,948,36,63
11.840051,948,36,63
11.842002,948,36,63
11.845037,948,36,63
11.847981,948,36,63
11.859204,948,36,63
11.861085,948,36,63
11.868465,948,36,-46
11.870929,957,36,-46
11.873054,957,36,-46
11.875626,957,36,-46
11.877917,957,36,-46
11.889184,957,36,-46
11.891042,957,36,-46
11.892923,957,36,-46
11.900398,957,36,-46
11.903638,957,36,-46
11.905823,957,36,-46
11.908072,957,36,-46
11.920035,957,36,-46
11.921910,957,36,-46
11.924540,958,36,61
11.932154,958,36,61
11.934753,958,36,61
11.937257,958,36,61
11.939519,958,36,61
11.951256,958,36,61
11.953767,958,36,94
11.961574,960,36,94
11.964488,960,36,94
11.967446,960,36,94
11.970009,960,36,94
11.981208,960,36,94
11.984179,960,36,52
11.992212,964,36,52
11.995586,964,36,52
11.999004,964,36,52
12.002326,964,36,52
12.014608,964,36,52
12.017543,966,36,89
12.024417,966,36,89
12.026978,966,36,89
12.030095,966,36,89
12.032992,966,36,89
12.044437,966,36,54
12.047321,968,36,54
12.055454,968,36,54
12.057972,968,36,54
12.060324,968,36,54
12.063248,968,36,54
12.074217,968,36,54
12.076414,968,36,70
12.078578,971,36,70
12.086223,971,36,70
12.088741,971,36,70
12.090887,971,36,70
12.092770,971,36,70
12.094610,971,36,70
12.105985,971,36,70
12.108922,971,36,70
12.116318,971,36,70
12.118796,971,36,70
12.121073,971,36,70
12.123332,971,36,70
12.125879,971,36,70
12.137170,971,36,43
12.139394,973,35,43
12.147671,973,35,43
12.150626,973,35,43
12.153017,973,35,43
12.155400,973,35,43
12.167443,973,35,43
12.170174,973,35,43
12.172531,973,35,43
12.180273,973,35,43
12.183307,973,35,43
12.186399,973,35,43
12.188737,973,35,53
12.200134,978,35,53
12.202940,978,35,53
12.210482,978,35,53
12.213413,978,35,53
12.216325,978,35,53
12.218924,978,35,91
12.230203,979,35,91
12.232440,979,35,91
12.240423,979,35,91
12.243032,979,35,91
12.245909,979,35,91
12.247809,979,35,91
12.250700,984,36,52
12.262315,984,36,52
12.265020,984,36,52
12.272101,984,36,52
12.273976,984,36,52
12.275896,984,36,52
12.278198,984,36,52
12.280061,984,36,63
12.291124,987,36,63
12.293261,987,36,63
12.295149,987,36,63
12.303374,987,36,63
12.305536,987,36,63
12.307498,987,36,63
12.309474,987,36,63
12.311420,987,36,94
12.322927,987,36,94
12.325817,987,36,94
12.333745,987,36,94
12.336893,987,36,94
12.340057,987,36,94
12.343349,989,35,49
12.355664,989,35,49
12.359110,989,35,49
12.366918,989,35,49
12.370258,989,35,49
12.373655,991,35,87
12.385068,991,35,87
12.387337,991,35,87
12.389236,991,35,87
12.396658,991,35,87
12.398584,991,35,87
12.401186,991,35,87
12.404209,993,36,44
12.416256,993,36,44
12.419876,993,36,44
12.427612,993,36,44
12.429829,993,36,44
12.431980,993,36,44
12.434606,995,36,5
12.446456,995,36,5
12.449934,995,36,5
12.458621,995,36,5
12.461965,995,36,5
12.465405,998,37,31
12.477108,998,37,31
12.480193,998,37,31
12.488212,998,37,31
12.491149,998,37,31
12.494090,998,37,80
12.497025,1000,37,80
12.508955,1000,37,80
12.511500,1000,37,80
12.519658,1000,37,80
12.522682,1000,37,80
12.525558,1000,38,-40
12.528522,1002,38,-40
12.540007,1002,38,-40
12.541802,1002,38,-40
12.543674,1002,38,-40
12.551118,1002,38,-40
12.554070,1002,38,89
12.556999,1006,39,89
12.559976,1006,39,89
12.571362,1006,39,89
12.573954,1006,39,89
12.581574,1006,39,89
12.583501,1006,39,89
12.586358,1006,39,0
12.588808,1012,38,0
12.591627,1012,38,0
12.603156,1012,38,0
12.606081,1012,38,0
12.614457,1012,38,0
12.618554,1013,35,18
12.621842,1013,35,18
12.633544,1013,35,18
12.636546,1013,35,18
12.644196,1013,35,18
12.647135,1013,40,50
12.649749,1014,40,50
12.652651,1014,40,50
12.663965,1014,40,50
12.666939,1014,40,50
12.674413,1014,40,50
12.677535,1014,40,90
12.680064,1015,40,90
12.682599,1015,40,90
12.693960,1015,40,90
12.696541,1015,40,90
12.699325,1015,40,90
12.707279,1015,40,36
12.709468,1017,40,36
12.713770,1017,40,36
12.726512,1017,40,36
12.730436,1017,40,36
12.738613,1018,40,134
12.742062,1018,40,134
12.745231,1018,40,134
12.757273,1018,40,134
12.759606,1018,40,134
12.767369,1018,40,134
12.770066,1018,40,134
12.772945,1018,40,134
12.775116,1018,40,134
12.777322,1018,40,134
12.789449,1018,40,134
12.792668,1018,40,86
12.800203,1024,39,86
12.802382,1024,39,86
12.804242,1024,39,86
12.806471,1024,39,86
12.808681,1024,39,86
12.820435,1024,39,86
12.822930,1024,39,86
12.830416,1026,41,35
12.833287,1026,41,35
12.835691,1026,41,35
12.837819,1026,41,35
12.839656,1026,41,35
12.850834,1026,41,35
12.852610,1026,41,35
12.854467,1028,41,63
12.861459,1028,41,63
12.863305,1028,41,63
12.865277,1028,41,63
12.867444,1028,41,63
12.870038,1028,41,63
12.881965,1028,41,63
12.884920,1028,41,85
12.892201,1031,41,85
12.894101,1031,41,85
12.896643,1031,41,85
12.898566,1031,41,85
12.901161,1031,41,85
12.912696,1031,41,85
12.915300,1031,41,130
12.923204,1031,41,130
12.926553,1031,41,130
12.929956,1031,41,130
12.932899,1031,41,130
12.944845,1031,41,130
12.948281,1037,41,86
12.955691,1037,41,86
12.958597,1037,41,86
12.961540,1037,41,86
12.973228,1037,41,86
12.976208,1037,41,48
12.984499,1039,41,48
12.987689,1039,41,48
12.990239,1039,41,48
12.992831,1039,41,48
13.004047,1039,41,48
13.007018,1039,41,48
13.009245,1041,42,100
13.017188,1041,42,100
13.020185,1041,42,100
13.023168,1041,42,100
13.035085,1041,42,100
13.038062,1044,42,38
13.046109,1044,42,38
13.049181,1044,42,38
13.052101,1044,42,38
13.055050,1044,42,38
13.067368,1044,42,38
13.070715,1048,38,-23
13.078638,1048,38,-23
13.081677,1048,38,-23
13.084805,1048,38,-23
13.088064,1048,38,-23
13.099645,1048,39,65
13.102979,1047,39,65
13.110645,1047,39,65
13.112829,1047,39,65
13.114924,1047,39,65
13.117980,1047,39,65
13.130048,1047,39,106
13.133061,1051,42,106
13.141153,1051,42,106
13.143340,1051,42,106
13.145210,1051,42,106
13.147073,1051,42,106
13.149000,1051,42,106
13.161060,1053,42,50
13.163967,1053,42,50
13.171965,1053,42,50
13.173798,1053,42,50
13.176019,1053,42,50
13.178218,1053,42,50
13.180813,1053,42,50
13.192261,1055,42,83
13.194751,1055,42,83
13.202145,1055,42,83
13.205421,1055,42,83
13.208745,1055,42,83
13.211941,1055,42,83
13.223728,1055,42,83
13.227167,1055,42,83
13.234808,1055,42,83
13.237415,1055,42,83
13.240408,1055,42,83
13.242767,1055,42,52
13.254464,1060,42,52
13.256951,1060,42,52
13.264657,1060,42,52
13.266556,1060,42,52
13.268787,1060,42,52
13.271006,1060,42,52
13.273542,1060,42,52
13.284815,1060,42,52
13.287083,1060,42,52
13.294114,1060,42,52
13.295980,1060,42,52
13.298519,1060,42,52
13.301485,1060,42,52
13.304502,1060,42,42
13.315742,1063,43,42
13.318637,1063,43,42
13.326158,1063,43,42
13.329155,1063,43,42
13.332151,1063,43,42
13.335151,1064,43,80
13.347030,1064,43,80
13.350003,1064,43,80
13.358482,1064,43,80
13.361418,1064,43,80
13.363972,1064,43,-14
13.376053,1066,43,-14
13.379186,1066,43,-14
13.387422,1066,43,-14
13.390108,1066,43,-14
13.392443,1066,43,-14
13.394662,1066,43,88
13.396767,1071,43,88
13.407529,1071,43,88
13.409389,1071,43,88
13.411276,1071,43,88
13.418196,1071,43,88
13.420047,1071,43,88
13.421876,1071,43,88
13.423724,1071,43,88
13.425592,1071,42,138
13.427526,1074,42,138
13.438905,1074,42,138
13.441496,1074,42,138
13.443321,1074,42,138
13.451018,1074,42,138
13.452851,1074,42,138
13.454715,1074,42,138
13.456529,1074,42,138
13.458409,1076,44,38
13.469234,1076,44,38
13.471496,1076,44,38
13.473370,1076,44,38
13.480307,1076,44,38
13.482215,1076,44,38
13.484444,1076,44,38
13.487023,1076,44,79
13.489647,1078,44,79
13.500933,1078,44,79
13.503149,1078,44,79
13.511090,1078,44,79
13.512989,1078,44,79
13.514865,1078,44,79
13.517465,1078,44,91
13.519617,1079,44,91
13.531137,1079,44,91
13.533275,1079,44,91
13.535453,1079,44,91
13.542997,1079,44,91
13.545168,1079,44,91
13.547328,1079,44,55
13.549518,1081,44,55
13.551564,1081,44,55
13.562803,1081,44,55
13.564622,1081,44,55
13.566469,1081,44,55
13.573664,1081,44,55
13.575520,1081,44,55
13.577407,1081,44,93
13.579227,1082,44,93
13.581087,1082,44,93
13.582894,1082,44,93
13.593752,1082,44,93
13.595528,1082,44,93
13.597394,1082,44,93
13.604340,1082,44,93
13.606177,1082,44,93
13.608033,1082,43,48
13.609860,1086,43,48
13.611684,1086,43,48
13.613522,1086,43,48
13.624489,1086,43,48
13.626326,1086,43,48
13.628188,1086,43,48
13.635394,1086,43,48
13.637229,1086,43,48
13.639094,1086,44,90
13.640916,1088,44,90
13.642750,1088,44,90
13.644612,1088,44,90
13.655508,1088,44,90
13.657327,1088,44,90
13.659163,1088,44,90
13.666196,1088,44,90
13.668008,1088,44,90
13.669846,1090,44,64
13.672023,1090,44,64
13.673870,1090,44,64
13.675737,1090,44,64
13.686548,1090,44,64
13.688406,1090,44,64
13.690240,1090,44,64
13.697230,1090,44,64
13.699075,1090,44,138
13.701617,1091,44,138
13.704044,1091,44,138
13.705882,1091,44,138
13.716938,1091,44,138
13.718774,1091,44,138
13.720602,1091,44,138
13.722451,1091,44,138
13.729693,1091,44,52
13.731535,1095,44,52
13.733392,1095,44,52
13.735246,1095,44,52
13.737071,1095,44,52
13.747927,1095,44,52
13.750062,1095,44,52
13.751877,1095,44,52
13.759056,1095,44,78
13.761228,1099,44,78
13.763466,1099,44,78
13.766020,1099,44,78
13.769108,1099,44,78
13.780712,1099,44,78
13.782930,1099,44,78
13.790276,1099,42,39
13.792855,1102,42,39
13.795953,1102,42,39
13.798994,1102,42,39
13.810400,1102,42,39
13.812989,1102,42,39
13.815834,1102,42,91
13.823628,1103,45,91
13.826172,1103,45,91
13.828637,1103,45,91
13.831609,1103,45,91
13.843084,1103,45,91
13.846223,1105,44,63
13.853861,1105,44,63
13.856415,1105,44,63
13.858638,1105,44,63
13.860801,1105,44,63
13.872144,1105,44,63
13.875140,1105,44,101
13.883254,1105,45,101
13.886832,1105,45,101
13.890159,1105,45,101
13.893285,1105,45,101
13.905448,1105,46,41
13.908567,1106,46,41
13.916867,1106,46,41
13.920311,1106,46,41
13.923954,1106,46,41
13.936572,1106,46,49
13.940030,1109,45,49
13.947247,1109,45,49
13.950205,1109,45,49
13.953132,1109,45,49
13.965197,1109,44,62
13.968269,1113,44,62
13.976107,1113,44,62
13.978625,1113,44,62
13.980802,1113,44,62
13.983109,1113,44,62
13.985633,1113,44,62
13.996480,1113,44,87
13.998388,1116,45,87
14.000297,1116,45,87
14.007705,1116,45,87
14.010219,1116,45,87
14.013011,1116,45,87
14.015157,1116,45,87
14.017364,1116,45,87
14.028473,1118,44,45
14.030639,1118,44,45
14.032505,1118,44,45
14.039537,1118,44,45
14.041404,1118,44,45
14.043976,1118,44,45
14.045832,1118,44,45
14.048075,1118,44,45
14.059509,1118,45,99
14.061355,1121,45,99
14.069121,1121,45,99
14.071277,1121,45,99
14.073230,1121,45,99
14.075459,1121,45,99
14.077642,1121,45,99
14.079550,1121,45,37
14.090711,1122,45,37
14.092532,1122,45,37
14.094409,1122,45,37
14.102069,1122,45,37
14.103977,1122,45,37
14.105806,1122,45,37
14.108392,1122,45,37
14.120093,1122,45,91
14.122985,1125,45,91
14.125546,1125,45,91
14.133398,1125,45,91
14.136290,1125,45,91
14.139240,1125,45,91
14.141828,1127,44,115
14.153371,1127,44,115
14.156290,1127,44,115
14.164148,1127,44,115
14.167133,1127,44,115
14.170110,1127,44,64
14.182069,1129,45,64
14.185180,1129,45,64
14.187359,1129,45,64
14.195562,1129,45,64
14.198543,1129,45,64
14.201555,1129,45,27
14.212952,1134,44,27
14.216186,1134,44,27
14.224324,1134,44,27
14.227743,1134,44,27
14.231164,1134,44,27
14.234450,1135,44,76
14.246003,1135,44,76
14.248987,1135,44,76
14.257200,1135,44,76
14.260169,1135,44,76
14.263066,1135,45,88
14.275753,1137,45,88
14.278742,1137,45,88
14.286664,1137,45,88
14.289666,1137,45,88
14.292663,1137,45,6
14.295650,1141,44,6
14.307028,1141,44,6
14.309214,1141,44,6
14.311807,1141,44,6
14.319684,1141,44,6
14.322661,1141,44,71
14.325624,1141,45,71
14.337112,1141,45,71
14.340043,1141,45,71
14.342951,1141,45,71
14.350564,1141,45,71
14.353653,1141,45,109
14.356207,1143,45,109
14.358460,1143,45,109
14.370103,1143,45,109
14.372332,1143,45,109
14.379843,1143,45,109
14.382709,1143,45,109
14.384870,1143,45,60
14.387099,1146,45,60
14.389324,1146,45,60
14.401061,1146,45,60
14.404000,1146,45,60
14.412109,1146,45,60
14.414975,1146,45,108
14.417240,1148,45,108
14.420171,1148,45,108
14.432110,1148,45,108
14.435002,1148,45,108
14.443233,1148,45,108
14.446226,1149,45,72
14.449309,1149,45,72
14.461147,1149,45,72
14.464623,1149,45,72
14.472748,1149,45,72
14.475970,1149,45,81
14.479316,1151,45,81
14.482835,1151,45,81
14.494329,1151,45,81
14.497444,1151,45,81
14.505178,1151,46,115
14.508033,1154,46,115
14.510511,1154,46,115
14.513692,1154,46,115
14.524962,1154,46,115
14.527758,1154,46,115
14.535462,1154,47,63
14.538368,1157,47,63
14.540548,1157,47,63
14.543128,1157,47,63
14.554944,1157,47,63
14.557547,1157,47,63
14.565471,1157,47,97
14.568449,1157,47,97
14.571414,1157,47,97
14.574349,1157,47,97
14.585675,1157,47,97
14.587897,1157,47,97
14.590785,1157,47,40
14.598351,1160,48,40
14.600914,1160,48,40
14.603554,1160,48,40
14.606059,1160,48,40
14.617109,1160,48,40
14.618955,1160,48,40
14.620800,1160,48,40
14.628167,1160,48,40
14.630065,1160,48,40
14.631910,1160,48,40
14.633813,1160,48,40
14.635694,1160,48,40
14.646932,1160,48,40
14.648838,1160,48,40
14.651926,1165,47,66
14.660325,1165,47,66
14.662690,1165,47,66
14.665507,1165,47,66
14.668580,1165,47,66
14.680171,1165,47,66
14.682570,1165,48,85
14.689909,1168,48,85
14.691994,1168,48,85
14.693859,1168,48,85
14.695753,1168,48,85
14.698414,1168,48,85
14.709920,1168,48,85
14.712087,1169,49,108
14.714711,1169,49,108
14.722156,1169,49,108
14.724333,1169,49,108
14.726551,1169,49,108
14.729116,1169,49,108
14.740017,1169,49,108
14.742202,1169,49,108
14.744465,1173,49,61
14.752527,1173,49,61
14.754413,1173,49,61
14.756298,1173,49,61
14.758213,1173,49,61
14.760088,1173,49,61
14.771289,1173,49,125
14.774356,1176,49,125
14.782209,1176,49,125
14.784955,1176,49,125
14.787795,1176,49,125
14.790805,1176,49,125
14.802315,1176,49,111
14.805342,1178,49,111
14.807190,1178,49,111
14.814264,1178,49,111
14.816148,1178,49,111
14.818369,1178,49,111
14.820184,1178,49,111
14.822037,1178,49,111
14.832876,1178,50,53
14.834675,1180,50,53
14.836487,1180,50,53
14.838369,1180,50,53
14.845926,1180,50,53
14.848130,1180,50,53
14.850698,1180,50,53
14.852875,1180,50,53
14.863891,1180,49,72
14.866354,1182,49,72
14.868205,1182,49,72
14.875109,1182,49,72
14.876947,1182,49,72
14.878770,1182,49,72
14.880575,1182,49,72
14.882814,1182,49,72
14.884664,1182,50,100
14.895853,1182,50,100
14.898122,1182,50,100
14.900278,1182,50,100
14.907534,1182,50,100
14.909396,1182,50,100
14.911251,1182,50,100
14.913180,1182,50,100
14.915003,1182,50,38
14.925829,1183,52,38
14.927759,1183,52,38
14.929571,1183,52,38
14.937332,1183,52,38
14.939496,1183,52,38
14.941669,1183,52,38
14.943526,1183,52,38
14.945738,1183,50,26
14.947594,1185,50,26
14.958769,1185,50,26
14.960891,1185,50,26
14.968124,1185,50,26
14.970311,1185,50,26
14.972505,1185,50,26
14.974347,1185,50,26
14.976527,1189,51,67
14.987983,1189,51,67
14.990051,1189,51,67
14.991963,1189,51,67
14.999120,1189,51,67
15.001246,1189,51,67
15.003066,1189,51,67
15.004990,1189,51,97
15.006868,1193,51,97
15.008756,1193,51,97
15.020105,1193,51,97
15.021943,1193,51,97
15.024546,1193,51,97
15.032605,1193,51,97
15.034750,1193,51,0
15.036990,1196,51,0
15.039841,1196,51,0
15.051564,1196,51,0
15.054950,1196,51,0
15.063631,1196,51,0
15.067183,1197,52,66
15.070831,1197,52,66
15.082156,1197,52,66
15.084441,1197,52,66
15.086323,1197,52,66
15.093753,1197,52,66
15.095932,1197,51,112
15.098158,1199,51,112
15.100363,1199,51,112
15.102508,1199,51,112
15.114219,1199,51,112
15.116469,1199,51,112
15.124329,1199,51,112
15.126198,1199,51,65
15.128602,1200,51,65
15.131653,1200,51,65
15.142935,1200,51,65
15.145027,1200,51,65
15.146826,1200,51,65
15.154013,1200,51,65
15.155827,1203,52,95
15.157692,1203,52,95
15.159552,1203,52,95
15.161432,1203,52,95
15.163369,1203,52,95
15.174900,1203,52,95
15.176736,1203,52,95
15.178628,1203,52,95
15.186470,1203,52,95
15.189039,1203,52,95
15.191953,1203,52,95
15.194492,1203,52,95
15.206034,1203,52,95
15.208248,1203,52,95
15.210122,1203,52,125
15.218424,1206,52,125
15.221781,1206,52,125
15.225109,1206,52,125
15.237451,1206,52,125
15.241159,1206,52,125
15.249874,1206,52,125
15.253005,1206,52,125
15.255820,1206,52,125
15.267771,1206,52,125
15.270627,1206,52,64
15.278453,1212,52,64
15.281271,1212,52,64
15.283916,1212,52,64
15.286895,1212,52,64
15.299136,1212,52,64
15.302123,1212,53,127
15.310258,1216,53,127
15.312484,1216,53,127
15.314324,1216,53,127
15.316520,1216,53,127
15.318776,1216,53,127
15.330294,1216,53,94
15.333322,1218,51,94
15.340967,1218,51,94
15.343172,1218,51,94
15.345078,1218,51,94
15.346950,1218,51,94
15.349159,1218,51,94
15.360184,1218,51,94
15.362564,1218,51,79
15.364814,1219,54,79
15.371769,1219,54,79
15.373915,1219,54,79
15.376606,1219,54,79
15.378695,1219,54,79
15.380584,1219,54,79
15.391880,1219,55,122
15.394208,1219,55,122
15.396093,1219,55,122
15.403896,1219,55,122
15.406054,1219,55,122
15.408418,1219,55,122
15.411515,1219,55,122
15.422844,1219,55,101
15.425387,1221,55,101
15.433122,1221,55,101
15.435679,1221,55,101
15.438263,1221,55,101
15.441202,1221,55,101
15.452990,1221,55,101
15.455146,1221,55,101
15.458099,1221,55,101
15.465791,1221,55,101
15.468349,1221,55,101
15.471252,1221,55,101
15.473520,1221,55,101
15.484859,1230,52,0
15.487097,1230,52,0
15.495322,1230,52,0
15.497872,1230,52,0
15.499754,1230,52,0
15.501998,1230,52,0
15.504918,1230,56,70
15.516254,1230,56,70
15.519206,1230,56,70
15.527085,1230,56,70
15.530014,1230,56,70
15.532963,1230,56,70
15.535888,1232,56,103
15.547158,1232,56,103
15.549405,1232,56,103
15.557304,1232,56,103
15.560499,1232,56,103
15.563435,1232,56,103
15.566019,1232,55,48
15.577160,1234,55,48
15.580101,1234,55,48
15.582326,1234,55,48
15.589569,1234,55,48
15.591770,1234,55,48
15.595354,1234,56,161
15.598864,1235,56,161
15.610934,1235,56,161
15.619967,1235,56,161
15.623977,1235,56,90
15.627971,1236,56,90
15.640523,1236,56,90
15.644648,1236,56,90
15.653375,1236,56,90
15.657543,1241,56,54
15.660945,1241,56,54
15.672791,1241,56,54
15.681536,1241,56,54
15.684414,1241,56,54
15.686571,1241,56,54
15.688498,1246,58,24
15.690405,1246,58,24
15.702033,1246,58,24
15.704929,1246,58,24
15.712264,1246,58,24
15.715254,1246,58,24
15.717800,1246,53,-13
15.720067,1249,53,-13
15.722304,1249,53,-13
15.733618,1249,53,-13
15.735815,1249,53,-13
15.744424,1249,53,-13
15.747352,1249,55,94
15.749539,1249,55,94
15.752461,1249,55,94
15.763985,1249,55,94
15.766239,1249,55,94
15.774343,1249,55,94
15.777286,1249,59,92
15.780251,1252,59,92
15.783229,1252,59,92
15.794913,1252,59,92
15.797876,1252,59,92
15.805409,1252,59,92
15.808315,1253,59,55
15.810935,1253,59,55
15.813825,1253,59,55
15.825268,1253,59,55
15.828252,1253,59,55
15.836112,1253,59,104
15.839129,1256,59,104
15.842399,1256,59,104
15.845678,1256,59,104
15.857065,1256,59,104
15.860041,1256,59,104
15.868455,1256,59,104
15.870996,1256,59,104
15.873166,1256,59,104
15.875744,1256,59,104
15.887230,1256,59,104
15.890126,1256,59,104
15.892681,1256,59,93
15.900338,1260,60,93
15.904301,1260,60,93
15.907950,1260,60,93
15.920665,1260,60,93
15.923798,1260,60,88
15.931792,1261,60,88
15.935105,1261,60,88
15.938000,1261,60,88
15.949002,1261,60,88
15.952093,1261,60,64
15.960506,1265,61,64
15.963488,1265,61,64
15.966411,1265,61,64
15.968935,1265,61,64
15.980506,1265,61,64
15.982637,1265,61,64
15.984809,1265,58,13
15.992292,1268,58,13
15.994200,1268,58,13
15.996055,1268,58,13
15.998020,1268,58,13
16.000232,1268,58,13
16.011227,1268,58,13
16.013353,1268,58,101
16.015218,1269,61,101
16.022237,1269,61,101
16.024358,1269,61,101
16.026515,1269,61,101
16.028354,1269,61,101
16.030511,1269,61,101
16.032347,1269,61,101
16.043640,1269,61,101
16.045533,1269,62,60
16.047460,1270,62,60
16.054698,1270,62,60
16.056970,1270,62,60
16.059539,1270,62,60
16.061777,1270,62,60
16.072972,1270,62,60
16.075122,1270,62,87
16.077018,1273,62,87
16.084937,1273,62,87
16.086792,1273,62,87
16.088633,1273,62,87
16.090890,1273,62,87
16.093753,1273,62,87
16.105199,1273,62,87
16.108335,1276,62,101
16.116205,1276,62,101
16.119142,1276,62,101
16.122108,1276,62,101
16.125071,1276,62,56
16.137137,1276,62,56
16.140074,1276,62,56
16.148631,1276,62,56
16.151625,1276,62,56
16.153885,1276,62,56
16.156520,1276,62,56
16.168351,1277,63,123
16.171905,1277,63,123
16.179824,1277,63,123
16.183724,1277,63,123
16.187435,1277,63,123
16.200155,1277,63,123
16.208755,1277,63,123
16.212264,1277,63,123
16.215699,1277,63,123
16.219124,1277,63,62
16.230780,1285,62,62
16.233826,1285,62,62
16.241604,1285,62,62
16.244772,1285,62,62
16.247925,1285,62,62
16.260259,1285,62,62
16.263717,1285,62,62
16.271396,1285,62,62
16.274515,1285,62,62
16.277685,1285,62,62
16.280871,1285,62,62
16.292236,1285,62,62
16.294432,1285,62,62
16.302209,1285,62,62
16.304727,1285,62,62
16.307495,1285,62,62
16.310527,1285,64,73
16.321994,1291,64,73
16.324533,1291,64,73
16.332345,1291,64,73
16.334571,1291,64,73
16.336812,1291,64,73
16.339040,1291,64,73
16.341959,1292,65,69
16.353876,1292,65,69
16.356670,1292,65,69
16.364723,1292,65,69
16.367970,1292,65,69
16.371301,1292,65,106
16.383401,1295,65,106
16.386641,1295,65,106
16.394151,1295,65,106
16.396895,1295,65,106
16.399734,1295,65,106
16.401930,1295,67,62
16.404149,1297,67,62
16.415880,1297,67,62
16.418733,1297,67,62
16.426332,1297,67,62
16.428175,1297,67,62
16.429964,1297,67,62
16.431838,1297,67,62
16.433644,1299,68,67
16.435491,1299,68,67
16.446568,1299,68,67
16.449091,1299,68,67
16.456041,1299,68,67
16.457965,1299,68,67
16.460203,1299,68,67
16.462500,1299,68,43
16.464730,1303,69,43
16.476105,1303,69,43
16.479603,1303,69,43
16.487073,1303,69,43
16.488918,1303,69,43
16.491199,1303,69,43
16.493095,1303,69,84
16.494981,1306,69,84
16.497550,1306,69,84
16.508229,1306,69,84
16.511440,1306,69,84
16.519645,1306,69,84
16.522993,1306,68,100
16.526398,1308,68,100
16.538075,1308,68,100
16.541257,1308,68,100
16.549227,1308,68,100
16.552072,1308,68,100
16.553973,1308,69,76
16.555883,1311,69,76
16.557786,1311,69,76
16.569147,1311,69,76
16.571666,1311,69,76
16.573907,1311,69,76
16.581372,1311,69,76
16.584261,1313,69,96
16.586516,1313,69,96
16.589030,1313,69,96
16.599983,1313,69,96
16.602146,1313,69,96
16.604063,1313,69,96
16.611374,1313,69,96
16.613578,1313,69,96
16.615493,1313,69,46
16.617654,1314,69,46
16.619938,1314,69,46
16.631445,1314,69,46
16.634655,1314,69,46
16.642186,1314,69,46
16.644520,1314,69,94
16.647335,1316,69,94
16.650238,1316,69,94
16.652416,1316,69,94
16.663575,1316,69,94
16.665461,1316,69,94
16.673007,1316,69,94
16.675625,1316,70,92
16.678136,1318,70,92
16.680336,1318,70,92
16.682888,1318,70,92
16.694123,1318,70,92
16.696096,1318,70,92
16.704313,1318,70,67
16.706788,1320,69,67
16.709038,1320,69,67
16.711506,1320,69,67
16.714480,1320,69,67
16.725469,1320,69,67
16.728361,1320,69,67
16.735971,1320,69,67
16.737815,1320,69,67
16.739671,1320,69,67
16.741841,1320,69,67
16.743639,1320,69,67
16.745477,1320,69,67
16.756948,1320,69,67
16.758842,1320,69,67
16.766193,1320,69,-17
16.768340,1328,69,-17
16.770553,1328,69,-17
16.772471,1328,69,-17
16.774304,1328,69,-17
16.776225,1328,69,-17
16.788084,1328,69,-17
16.790995,1328,69,-36
16.799756,1331,63,-36
16.802817,1331,63,-36
16.805030,1331,63,-36
16.806897,1331,63,-36
16.818333,1331,63,-36
16.820635,1331,63,28
16.828068,1329,61,28
16.830616,1329,61,28
16.833176,1329,61,28
16.835454,1329,61,28
16.838409,1329,61,28
16.849865,1329,61,28
16.852440,1329,70,100
16.859984,1332,70,100
16.862577,1332,70,100
16.865499,1332,70,100
16.868605,1332,70,100
16.879526,1332,70,100
16.882718,1335,70,95
16.890546,1335,70,95
16.893793,1335,70,95
16.896803,1335,70,95
16.899564,1335,70,95
16.911330,1335,70,95
16.914392,1338,70,60
16.922120,1338,70,60
16.925110,1338,70,60
16.928022,1338,70,60
16.930575,1338,70,60
16.941959,1339,70,100
16.944843,1339,70,100
16.952249,1339,70,100
16.955187,1339,70,100
16.958141,1339,70,100
16.961077,1339,70,100
16.972960,1339,71,46
16.975887,1340,71,46
16.983634,1340,71,46
16.985782,1340,71,46
16.987654,1340,71,46
16.989572,1340,71,46
16.991814,1340,71,46
17.003167,1340,71,46
17.005358,1340,71,46
17.008272,1340,71,46
17.015656,1340,71,46
17.018212,1340,71,46
17.020713,1340,71,46
17.022849,1340,71,46
17.034048,1340,71,76
17.037009,1343,72,76
17.045779,1343,72,76
17.048969,1343,72,76
17.051815,1343,72,76
17.054228,1343,72,76
17.066191,1343,72,76
17.068745,1343,72,76
17.076711,1343,72,76
17.079122,1343,72,76
17.081552,1343,72,76
17.083910,1343,72,76
17.086736,1343,72,27
17.098280,1353,70,27
17.100449,1353,70,27
17.107993,1353,70,27
17.110885,1353,70,27
