t_s,force_g,pos_act,current_mA
17.714113,80,,
17.724985,80,,
17.731466,80,,
17.744384,79,,
17.756158,79,1346,0
17.787325,79,,
17.793773,79,,
17.807426,79,,
17.818436,79,,
17.824977,79,,
17.837934,79,,
17.848700,79,,
17.855145,79,1346,0
17.886517,79,,
17.899258,79,,
17.911115,79,,
17.917501,79,,
17.930228,79,,
17.936459,79,,
17.942805,79,,
17.950260,79,1346,0
17.981160,79,,
17.992818,79,,
18.003625,79,,
18.011405,79,,
18.024000,79,,
18.034737,79,,
18.041450,80,,
18.054741,80,1346,0
18.086054,79,,
18.096933,79,,
18.103442,79,,
18.116644,79,,
18.127648,79,,
18.134769,79,,
18.147593,79,,
18.159914,79,1346,0
18.189777,79,,
18.196152,79,,
18.210265,79,,
18.221041,79,,
18.227368,79,,
18.240236,79,,
18.253128,79,,
18.259512,79,1346,0
18.288616,79,,
18.302576,79,,
18.313418,79,,
18.320212,79,,
18.333563,79,,
18.345582,79,,
18.353164,79,,
18.365056,79,1346,0
18.396052,79,,
18.406443,79,,
18.413616,79,,
18.426433,79,,
18.438590,79,,
18.445755,79,,
18.457429,79,,
18.468481,79,1346,0
18.499769,79,,
18.506786,79,,
18.520156,79,,
18.532060,79,,
18.538724,79,,
18.550587,79,,
18.562610,79,,
18.569187,79,1346,0
18.600450,79,,
18.612974,79,,
18.624247,79,,
18.630740,79,,
18.643716,79,,
18.655776,79,,
18.662330,79,,
18.674168,79,1346,0
18.705112,79,,
18.712010,79,,
18.718714,79,,
18.725527,79,,
18.736590,79,,
18.748802,79,,
18.755306,79,,
18.767403,79,1346,0
18.798967,79,,
18.810841,79,,
18.817266,79,,
18.830036,79,,
18.841378,79,,
18.848089,79,,
18.860107,79,,
18.866572,79,1346,0
18.891502,79,,
18.903337,79,,
18.911070,79,,
18.923096,79,,
18.934937,79,,
18.941532,79,,
18.953511,79,,
18.965384,79,1346,0
